Datetime,NVDA_price,NVDA_vol,TSM_price,TSM_vol,AMD_price,AMD_vol,INTC_price,INTC_vol,ASML_price,ASML_vol
2026-02-23 19:54:00+00:00,190.4671433369607,125245.00089840959,367.72444782265177,5357.9988493689525,194.90911568121803,-0.0009572051839979087,43.34476651659694,32293.001798011177,1473.7003038645998,950.9934724417353
2026-02-23 19:55:00+00:00,190.48304148401292,110854.99665343823,367.71114568934803,6864.000783624009,194.9138288140347,42993.99556520613,43.353761551537005,44776.99746855608,1473.562646796687,1267.9989689472623
2026-02-23 19:56:00+00:00,190.71924863515648,238109.00291618452,368.06365209141507,11665.996108687825,195.24740381342033,37606.99734072063,43.39200762142016,36707.00151171304,1474.6830636551485,709.0014934025256
2026-02-23 19:57:00+00:00,190.6988032464247,268066.99646549136,367.98222429934907,10785.000033177152,195.19368341339302,38259.00096407984,43.358475620297575,44414.00039253759,1475.3183660945951,771.0000722929619
2026-02-23 19:58:00+00:00,190.34075032925227,274580.00365385355,367.5726870070923,15040.99846222817,194.86031581734926,43751.99883968148,43.327332247739285,51215.00024025202,1473.758868994824,337.0002747837363
2026-02-23 19:59:00+00:00,190.48174634606193,248514.0006502349,367.68605284357216,7087.999277200567,194.96734677456715,31849.002969431513,43.358511750573186,31988.004328685714,1473.9784754598886,811.0010211176555
2026-02-23 20:00:00+00:00,190.6578583983668,170840.9985377488,367.9982970647628,6840.999368712205,194.98524960188033,29235.99787967057,43.406259810824324,46852.99743644699,1474.678647912727,379.9991981735396
2026-02-23 20:01:00+00:00,190.57442249890883,174532.00075726424,367.6180271793445,17614.00495862391,195.0203558457167,4876680.998533243,43.35994194807291,22560.001683088107,1473.5707499121547,479.00163654255635
2026-02-23 20:02:00+00:00,190.45597742929337,124107.99852090566,367.08784454713333,15053.000921823186,194.87098874659765,-0.0024725371198002074,43.32295872074325,41064.999502507,1474.2932755191744,812.0013892686242
2026-02-23 20:03:00+00:00,190.49473522049874,100665.99781817365,367.21572674774325,20555.00018179937,194.5493856380548,71819.99982952373,43.355251744568164,11466195.000007404,1472.809902372788,1036.9977105348678
2026-02-23 20:04:00+00:00,190.47042118172098,98836.0010059382,367.534408477264,9626.999759020504,194.663178451184,34640.000715178554,43.35222885949307,-0.003542671019759413,1474.1303547440089,287.00155148135264
2026-02-23 20:05:00+00:00,190.44981025713653,135018.99998510408,367.5681225185353,8795.00042098698,194.89048331184182,41820.00060244078,43.32111848539991,44623.00010938238,1473.9488263972032,750.9998178621179
2026-02-23 20:06:00+00:00,190.49302902644095,98175.99767268011,367.53984522129554,11825.000243342447,194.81278086364946,29438.99941690875,43.31295871287176,33145.00003392777,1474.720977765036,1963.0007909084923
2026-02-23 20:07:00+00:00,190.42818765093006,140962.000729684,367.76926066793743,8469.99728600312,194.6799397995458,26576.00328145324,43.27449702054227,39256.99992754974,1474.3103884950244,607.0007618138537
2026-02-23 20:08:00+00:00,190.38220915902434,106489.99719675674,367.45545870188766,11578.998435104297,194.76680428865825,35618.000728663894,43.28185646241373,44842.999101305446,1473.4802839540102,684.0054033512738
2026-02-23 20:10:00+00:00,190.24241031339088,183343.00114576798,367.7574829156998,9886.002732096229,194.71192394388348,29037.99543499349,43.30830434387226,27385.001441343997,1473.2452672822865,107.00239326516595
2026-02-23 20:11:00+00:00,190.29158680242756,130008.00221220165,367.8485343523552,7880.997447861311,194.72359471604278,40137.00370077176,43.275929500878135,55064.00309172243,1473.2470386250802,330.0018397507348
2026-02-23 20:12:00+00:00,190.26610529800857,108993.99774223822,367.8482828971528,10609.001998152475,194.5586275010453,21025.999446937334,43.26786109327895,27881.999141156895,1473.0060075745039,225.99920594534095
2026-02-23 20:13:00+00:00,190.2786669191192,108509.99902938784,368.13751521307637,16319.001030536776,194.59818410710224,25551.99983290703,43.24621179226055,116991.00216650998,1472.5094567868696,1605.000597468562
2026-02-23 20:14:00+00:00,190.31331680697892,130281.00125961937,368.3482350049246,17764.00136263599,194.64423105785787,17378.99927891859,43.244330496190784,72720.99976507801,1474.104541400382,661.0011201572214
2026-02-23 20:15:00+00:00,190.38100261366384,196069.00015319916,368.36349509767683,16519.998665497045,194.7438590231706,50436.00195559634,43.27066542155048,62395.99953780306,1474.339984259426,1084.001297452857
2026-02-23 20:16:00+00:00,190.48328882524282,184491.99901572248,368.2794655448883,12860.003219383052,194.81033137694843,25893.000928394635,43.24589808925472,69610.99892620931,1474.5808927574844,738.0046566805787
2026-02-23 20:17:00+00:00,190.54698850169243,176372.99857576974,368.49902451339904,14293.00093614889,194.76917362983573,15937.002845760631,43.243959783085835,44001.99776788228,1475.0806866108237,240.00176939138169
2026-02-23 20:18:00+00:00,190.5440262470789,167254.0001498976,368.5561655274795,7282.998929806427,194.83791394026179,24577.00121311085,43.26960681996261,56703.99877894382,1475.0917188867684,257018.99729157847
2026-02-23 20:19:00+00:00,190.5604321923387,155295.99937440307,368.239547337666,17846.00019522,194.7765617336186,38713.99521807882,43.236611328909696,40624.00522597417,1475.193004556152,442.99822740997735
2026-02-23 20:20:00+00:00,190.47502027151523,158680.9990926798,368.11862615502827,13187.001795865963,194.81302010529873,23153.000139071875,43.21503321779732,79046.00171882528,1474.9552536790331,-0.0022434786314808794
2026-02-23 20:21:00+00:00,190.5109505981993,40088895.0012453,368.3403780714929,10182.998720203394,194.74066175540443,29991.000190619732,43.19416314374882,146291.00050724208,1476.0663479764319,1292.0029670324434
2026-02-23 20:23:00+00:00,190.58006684094727,179124.00316169893,368.46300496624383,3876.002495516237,194.8376055685701,29423.002365467477,43.211216562506294,112776.99954014155,1475.6183654467525,1211.9996209722492
2026-02-23 20:24:00+00:00,190.68523799754018,150383.99886457977,368.558870387097,10976.000452029873,194.89615338899674,38893.00029258187,43.29117123781138,90940.00073855557,1476.3694708061223,1095.0021125881256
2026-02-23 20:25:00+00:00,190.7652752067481,267939.00050905684,368.56005385418825,9905.999499951493,194.7316174913911,46766.99909396845,43.29416903501269,77147.99711961136,1477.2770534335746,1290.9998121610568
2026-02-23 20:26:00+00:00,190.78386680613932,225901.9990287705,368.5806058418663,15154.000230296566,194.7501217237884,46219.99462166164,43.308662106526306,70185.00143274202,1476.3381251604883,1269.997594932212
2026-02-23 20:27:00+00:00,190.8117972361122,209498.99841681018,368.82081843841155,7980.997039561839,194.8181605052018,30543.00030069902,43.32409964248908,84280.00344308002,1476.9340030110757,606.0013448551877
2026-02-23 20:28:00+00:00,190.92615404451087,243181.0031456633,368.92914644663347,10687.997611589299,194.9084841239565,5128567.002925596,43.370161780848704,94737.00023401821,1479.0869724942152,261978.00038776186
2026-02-23 20:29:00+00:00,190.890140449897,199821.0026986386,368.8539033918976,15061.998478144893,194.9171493157412,-0.00028773228144824293,43.39845536719251,96553.0026290803,1479.7022025037372,-0.00046619113584017946
2026-02-23 20:30:00+00:00,191.16734573966698,422298.9986807662,369.4002428812671,16874.999813466147,195.45218580260197,66631.99988281453,43.46709732797863,114126.00015243219,1481.8610016716227,1914.0006184323704
2026-02-23 20:31:00+00:00,191.14161708860823,237142.99927014808,369.54972742782167,17358.000555034298,195.49969836304834,40141.99814736144,43.47792049315146,89535.003227769,1481.7682978685975,900.0015004403497
2026-02-23 20:32:00+00:00,191.28654509614094,235050.99894421044,369.68111970285344,10158.995663216203,195.6106531015424,42128.99920606994,43.52673166444263,100440.99725293298,1480.1077407596317,1196.9989812507447
2026-02-23 20:33:00+00:00,191.41933752306537,222339.0017019246,369.93186707671833,13236.999672771819,195.65076305488336,35711.99918934836,43.54983267877636,101522.00298299061,1482.9996699799913,2244.0010084246496
2026-02-23 20:34:00+00:00,191.29171169772223,271670.99793495284,369.70089021088364,26498.995875663153,195.56991640800106,42377.99874027155,43.52692916453748,74664.00114886084,1484.6333192522768,13231.003046376138
2026-02-23 20:35:00+00:00,190.98350758323969,381969.0022109335,369.34563318998204,21541.99885507484,195.30526760828823,80295.99868994688,43.41705813598245,133308.00054193893,1483.1934130403245,1702.9953731548708
2026-02-23 20:36:00+00:00,191.10091316383088,196990.0017478281,369.67159368748764,11804.00129067171,195.47916644653293,34234.997416411716,43.44582519444418,13920253.001240777,1483.3385550650526,872.0004283405411
2026-02-23 20:37:00+00:00,191.00944760196708,246259.9998056966,369.4282588208534,10605.001433242993,195.00041944973466,66329.00009459637,43.36721519909098,0.0001754004084461014,1483.355849724163,3403.001657042296
2026-02-23 20:38:00+00:00,190.9551662796015,247146.00316153158,369.4810805097652,19871.99886340635,194.9874577814269,63781.99813071269,43.374494916376214,106431.0010639911,1483.401410245641,4147.00010893088
2026-02-23 20:39:00+00:00,190.98071958144334,201791.0007654279,369.5128141666275,13606.00207749396,194.97110998777822,40502.99425653183,43.39410434796022,82170.99901045655,1484.3039869701747,737.0022371159479
2026-02-23 20:40:00+00:00,190.84930927093637,191320.99846329924,369.6062852274901,12910.000832313015,194.9240477722388,57430.996958352094,43.35102502465541,108517.99724712875,1484.875466360152,3144.0040241955944
2026-02-23 20:41:00+00:00,190.86991384343315,41617453.998247266,369.4992009200883,19904.99757357355,195.07216736229094,38814.00123108455,43.39366298016588,53662.99792256162,1484.389227459871,768.0014061430087
2026-02-23 20:42:00+00:00,190.6925367264555,0.0014374641315719717,369.401838059815,17759.99916266058,195.06264352021003,27951.9983209379,43.34676412462112,72853.00166696553,1483.7597648807607,1568.994996977398
2026-02-23 20:43:00+00:00,190.83977091495757,202850.00121323182,369.6965881818565,17203.995724431497,195.15004226459925,35452.99944838225,43.448685334510124,90471.00001563612,1484.4066306724458,1591.9971567840332
2026-02-23 20:44:00+00:00,190.92957414604788,232766.99681101454,369.85171370273406,16629.0020566338,195.19045370705743,40894.00003906395,43.43680612827685,84338.00112482846,1485.1521144670714,1623.0004055034638
2026-02-23 20:45:00+00:00,190.79663888875086,300324.00205153885,369.84132052435024,25779.999324352048,195.2296468398739,33991.00244096717,43.45691780197526,130829.99840229185,1484.8097743564729,2275.0047023991465
2026-02-23 20:46:00+00:00,190.85145327254324,180638.99862972082,369.7623861768686,19966.00144397441,195.21145736420434,5371489.003183248,43.39144845098643,122463.9996966638,1484.0824769378144,1468.9998018799508
2026-02-23 20:47:00+00:00,191.03515835284415,329600.99886572204,369.8413509436762,24717.001237631655,195.29846576892848,0.0011549289893854177,43.39636727375547,87701.99935489922,1484.7138071822426,1531.999471198556
2026-02-23 20:48:00+00:00,191.18152714568035,293084.002730401,369.9711003098219,15879.99792371609,195.3766949029301,44746.999816012285,43.37609760615886,75027.99718814444,1483.8169232857636,1051.9986501009519
2026-02-23 20:49:00+00:00,191.25057572883406,262598.00202148804,370.11865138961684,36809.99834915263,195.4473565096177,38870.998888319526,43.36650058663645,99691.99658425033,1484.9139000931639,1115.9992891295399
2026-02-23 20:50:00+00:00,191.19163635676782,542839.997894529,370.271685730044,38863.00201899489,195.64757433229252,92700.00048408411,43.36753914761899,215633.99981544234,1483.9961942862979,4102.99946755098
2026-02-23 20:51:00+00:00,191.33057850811204,315360.9998121156,370.422246134076,30011.002241192386,195.96341447187686,90007.99812142855,43.45364373123306,173658.99958581117,1484.5137948648405,3811.9974991973027
2026-02-23 20:52:00+00:00,191.22512834764945,302450.9996949039,370.4553646016117,26130.001891925916,195.9287256329962,52479.999360225505,43.46945835143526,158191.9964607902,1484.845198814685,4348.00294514079
2026-02-23 20:53:00+00:00,191.15034788371972,302757.0007063066,370.23779801633077,39087.00182432237,195.85880348651904,57775.99718031448,43.44052227845885,172529.00212269844,1484.3214208164281,3080.999061563092
2026-02-23 20:54:00+00:00,191.13192747524775,420189.0001783775,370.2583483201382,34486.00228020097,195.86590762004533,79601.00243426439,43.40629677954149,137760.00015737113,1483.358620772676,1730.9990749833592
2026-02-23 20:55:00+00:00,191.03075079596707,565483.9970225265,369.9813078780873,51854.998833644575,196.18234321605652,123592.0029110462,43.3962890817713,272881.00366239436,1481.8381842867964,287355.0004569677
2026-02-23 20:56:00+00:00,190.91677147984535,433947.9959149956,369.6580292994572,33494.99638528822,196.2938768874594,91488.00216534517,43.373061570499345,212958.99991273606,1481.5204420233617,-0.0017520718249811997
2026-02-23 20:57:00+00:00,191.17226556117123,499935.0009167991,369.88890088240083,42606.005161631314,196.3011087126011,123799.99952019143,43.413011251543956,232714.99744046447,1484.1802998001426,11548.9992421307
2026-02-23 20:58:00+00:00,191.29108202349667,605972.0003233147,369.91439707645515,86657.00088808282,196.49926637375466,197741.00256502684,43.5280215421272,415705.00030977704,1484.3507724211113,10572.997861297623
2026-02-23 20:59:00+00:00,191.61262961926212,1667756.0029196052,370.12046648815357,137243.99933972472,196.59315076798742,488171.99998140975,43.6466820880101,1359196.00012269,1485.9193704544407,25129.998833182453
2026-02-24 14:30:00+00:00,191.37033927643424,5077413.999856575,379.90961062567294,896167.9995349947,209.3004177413916,8138171.9991301205,44.85931789321389,2833259.001360948,1499.8301062449054,155663.0000846821
2026-02-24 14:31:00+00:00,190.07264820694186,834331.9989909307,380.49165856406154,137196.00020560122,209.19215874049277,961357.0014837513,44.6491080229586,881910.00080592,1496.6817948832552,4883.999494709428
2026-02-24 14:32:00+00:00,189.76502751599,952486.9983394031,380.4714910968538,113171.99905485245,213.11742003296777,1021953.999524805,44.050478060124455,591023.9999672706,1489.458844502138,7744.998108861438
2026-02-24 14:33:00+00:00,189.03929489002243,821913.9990787574,378.5609908163492,116968.00226665684,208.62785832352483,6484135.998856756,43.61135846540445,534603.0012305704,1479.6634786283685,8997.997550437824
2026-02-24 14:34:00+00:00,188.65297872293567,895127.9971137579,379.8711037668559,92856.99891064918,210.42971330354686,786299.9955800013,43.82853347638136,540266.0008731141,1481.7188215455697,6112.999719920585
2026-02-24 14:35:00+00:00,187.84264065051485,1042477.9966201113,379.03751873251076,75441.00083233455,210.86110734677584,611323.0002101505,43.9147202735795,3742869.0021074126,1483.031879784733,8797.999619836604
2026-02-24 14:36:00+00:00,187.88348471604002,877049.0000318746,377.4318865235934,95020.99755300402,211.40096620131058,8.772280519385046e-05,43.70166344214329,0.0013159918453895623,1481.2073664787595,4980.997796980226
2026-02-24 14:37:00+00:00,187.96331675235646,897211.003520072,376.92019142344185,103596.99683536345,209.61740547186884,366081.00425943267,43.6802445919106,281860.99927682464,1474.4294727447063,74842.00016943013
